EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,ABSOLUTE_ROWNUMBER
181179,GLADES CO.,PALMDALE,06/23/2009,1245,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30886,C,43,MFL,0,0,Public, , , ,1,NE,1,NE,PALMDALE,26.94,-81.31,26.94,-81.31,310
181181,GLADES CO.,LAKEPORT,06/23/2009,1300,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30886,C,43,MFL,0,0,Public, , , ,19,NE,19,NE,LAKEPORT,27.14,-80.89,27.14,-80.89,311
181188,PALM BEACH CO.,PAHOKEE,06/23/2009,1340,Thunderstorm Wind,56, ,0,0,10000,0,FL,EST-5,EG,30886,C,99,MFL,0,0,Broadcast Media, , , ,0,N,0,N,PAHOKEE,26.82,-80.67,26.82,-80.67,312
181182,PALM BEACH CO.,BELLE GLADE,06/23/2009,1345,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30886,C,99,MFL,0,0,Public, , , ,0,NNE,0,NNE,BELLE GLADE,26.6813,-80.6695,26.6813,-80.6695,313
183973,POLK CO.,WEST SCENIC PARK,06/23/2009,1350,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,31249,C,105,TBW,0,0,Emergency Manager, , , ,2,NW,2,NW,WEST SCENIC PARK,27.94,-81.68,27.94,-81.68,314
181183,HENDRY CO.,HARLEM,06/23/2009,1415,Thunderstorm Wind,57, ,0,0,0,0,FL,EST-5,MG,30886,C,51,MFL,0,0,Mesonet, , , ,19,S,19,S,HARLEM,26.45,-80.89,26.45,-80.89,315
181162,BROWARD CO.,MIRAMAR,06/23/2009,1415,Thunderstorm Wind,59, ,0,0,0,0,FL,EST-5,MG,30886,C,11,MFL,0,0,Mesonet, , , ,37,NW,37,NW,MIRAMAR,26.33,-80.87,26.33,-80.87,316
181163,BROWARD CO.,CORAL SPGS,06/23/2009,1431,Thunderstorm Wind,59, ,0,0,0,0,FL,EST-5,MG,30886,C,11,MFL,0,0,Mesonet, , , ,3,W,3,W,CORAL SPGS,26.27,-80.27,26.27,-80.27,317
181165,BROWARD CO.,MIRAMAR,06/23/2009,1435,Thunderstorm Wind,56, ,0,0,0,0,FL,EST-5,EG,30886,C,11,MFL,0,0,NWS Employee, , , ,8,N,8,N,MIRAMAR,26.11,-80.39,26.11,-80.39,318
181177,BROWARD CO.,POMPANO BEACH HIGHLN,06/23/2009,1444,Thunderstorm Wind,53, ,0,0,0,0,FL,EST-5,MG,30886,C,11,MFL,0,0,Mesonet, , , ,2,WNW,2,WNW,POMPANO BEACH HIGHLN,26.3087,-80.1525,26.3087,-80.1525,319
181198,BROWARD CO.,LAUDERHILL,06/23/2009,1445,Thunderstorm Wind,61, ,0,0,3000,0,FL,EST-5,EG,30886,C,11,MFL,0,0,Newspaper, , , ,0,WNW,0,WNW,LAUDERHILL,26.1007,-80.2033,26.1007,-80.2033,320
181166,BROWARD CO.,LAUDERDALE LAKES,06/23/2009,1445,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30886,C,11,MFL,0,0,Public, , , ,1,N,1,N,LAUDERDALE LAKES,26.16,-80.2,26.16,-80.2,321
181161,BROWARD CO.,MIRAMAR,06/23/2009,1445,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30886,C,11,MFL,0,0,NWS Employee, , , ,7,N,7,N,MIRAMAR,26.0985,-80.3817,26.0985,-80.3817,322
181160,BROWARD CO.,FT LAUDERDALE,06/23/2009,1451,Thunderstorm Wind,61, ,0,0,5000,0,FL,EST-5,EG,30886,C,11,MFL,0,0,Newspaper, , , ,1,SW,1,SW,FT LAUDERDALE,26.1193,-80.1405,26.1193,-80.1405,323
181164,BROWARD CO.,FT LAUDERDALE,06/23/2009,1451,Thunderstorm Wind,60, ,0,0,0,0,FL,EST-5,MG,30886,C,11,MFL,0,0,Mesonet, , , ,1,WSW,1,WSW,FT LAUDERDALE,26.12,-80.15,26.12,-80.15,324
181173,BROWARD CO.,MIRAMAR,06/23/2009,1452,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30886,C,11,MFL,0,0,Trained Spotter, , , ,4,E,4,E,MIRAMAR,26.01,-80.34,26.01,-80.34,325
181175,BROWARD CO.,PORT EVERGLADES,06/23/2009,1452,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,MG,30886,C,11,MFL,0,0,Mesonet, , , ,1,SE,1,SE,PORT EVERGLADES,26.0935,-80.1226,26.0935,-80.1226,326
181167,BROWARD CO.,MIRAMAR,06/23/2009,1455,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30886,C,11,MFL,0,0,Trained Spotter, , , ,4,E,4,E,MIRAMAR,26.0085,-80.3286,26.0085,-80.3286,327
181169,BROWARD CO.,FT LAUDERDALE,06/23/2009,1455,Thunderstorm Wind,61, ,0,0,0,0,FL,EST-5,EG,30886,C,11,MFL,0,0,Public, , , ,1,NNW,1,NNW,FT LAUDERDALE,26.1442,-80.1397,26.1442,-80.1397,328
181168,BROWARD CO.,LIGHTHOUSE PT,06/23/2009,1455,Thunderstorm Wind,54, ,0,0,0,0,FL,EST-5,EG,30886,C,11,MFL,0,0,Mesonet, , , ,0,N,0,N,LIGHTHOUSE PT,26.2764,-80.1208,26.2764,-80.1208,329
181184,MIAMI-DADE CO.,BISCAYNE GARDENS,06/23/2009,1457,Thunderstorm Wind,58, ,0,0,0,0,FL,EST-5,MG,30886,C,86,MFL,0,0,Mesonet, , , ,3,NW,3,NW,BISCAYNE GARDENS,25.9573,-80.239,25.9573,-80.239,330
181189,MIAMI-DADE CO.,(OPF)OPA LOCKA ARPT,06/23/2009,1458,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,30886,C,86,MFL,0,0,Mesonet, , , ,1,ENE,1,ENE,(OPF)OPA LOCKA ARPT,25.9054,-80.2683,25.9054,-80.2683,331
183928,CITRUS CO.,INVERNESS ARPT,06/23/2009,1508,Thunderstorm Wind,43, ,0,0,20000,0,FL,EST-5,EG,31249,C,17,TBW,0,0,Law Enforcement, , , ,0,N,0,N,INVERNESS ARPT,28.8,-82.32,28.8,-82.32,332
181186,MIAMI-DADE CO.,GOLDEN BEACH,06/23/2009,1511,Thunderstorm Wind,61, ,0,0,0,0,FL,EST-5,EG,30886,C,86,MFL,0,0,Public, , , ,1,WNW,1,WNW,GOLDEN BEACH,25.96,-80.14,25.96,-80.14,333
181185,MIAMI-DADE CO.,CORAL WAY VLG,06/23/2009,1533,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,30886,C,86,MFL,0,0,Public, , , ,1,SSE,1,SSE,CORAL WAY VLG,25.7426,-80.2971,25.7426,-80.2971,334
184506,CITRUS CO.,INVERNESS ARPT,06/23/2009,1545,Tornado, ,EF0,0,0,250000,0,FL,EST-5, ,31249,C,17,TBW,0,0,NWS Storm Survey, ,0.47,50,2,ESE,2,SE,INVERNESS ARPT,28.7874,-82.2969,28.7816,-82.3011,335
183853,CITRUS CO.,FLORAL CITY,06/23/2009,1604,Thunderstorm Wind,52, ,0,0,20000,0,FL,EST-5,EG,31249,C,17,TBW,0,0,Law Enforcement, , , ,2,NNE,2,NNE,FLORAL CITY,28.77,-82.28,28.77,-82.28,336
176122,FRANKLIN CO.,ROYAL BLUFF,06/23/2009,1615,Tornado, ,EF0,0,0,5000,0,FL,EST-5, ,30080,C,37,TAE,0,0,Emergency Manager, ,0.57,25,5,S,5,S,ROYAL BLUFF,29.7203,-84.7545,29.716,-84.7463,337
173471,TAYLOR CO.,(40J)PERRY-FOLEY ARPT,06/23/2009,1645,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,MG,29595,C,123,TAE,0,0,ASOS, , , ,0,SE,0,SE,(40J)PERRY-FOLEY ARPT,30.0667,-83.5667,30.0667,-83.5667,338
183943,PINELLAS CO.,SEMINOLE,06/23/2009,2225,Thunderstorm Wind,43, ,0,0,10000,0,FL,EST-5,EG,31249,C,103,TBW,0,0,Law Enforcement, , , ,2,NE,2,NE,SEMINOLE,27.85,-82.75,27.85,-82.75,339
184526,PINELLAS CO.,SAINT PETERSBURG PORTS SITE,06/23/2009,2232,Thunderstorm Wind,39, ,0,0,10000,0,FL,EST-5,EG,31249,C,103,TBW,0,0,Newspaper, , , ,1,WSW,1,WSW,SAINT PETERSBURG PORTS SITE,27.755,-82.6414,27.755,-82.6414,340
184399,PINELLAS CO.,LEALMAN,06/23/2009,2235,Thunderstorm Wind,52, ,0,0,80000,0,FL,EST-5,EG,31249,C,103,TBW,0,0,NWS Storm Survey, , , ,1,ENE,1,ENE,LEALMAN,27.8258,-82.6687,27.8258,-82.6687,341
184381,SARASOTA CO.,HIDDEN RIVER,06/23/2009,2325,Tornado, ,EF1,0,0,350000,0,FL,EST-5, ,31249,C,115,TBW,0,0,NWS Storm Survey, ,0.63,100,4,WNW,4,WNW,HIDDEN RIVER,27.3394,-82.3286,27.3303,-82.328,342
173986,BREVARD CO.,COCOA BEACH,06/24/2009,900,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,29701,C,9,MLB,0,0,Law Enforcement, , , ,1,W,1,W,COCOA BEACH,28.3196,-80.6134,28.3196,-80.6134,343
185304,LEE CO.,CAPE CORAL,06/24/2009,1200,Flash Flood, , ,0,0,2500,0,FL,EST-5, ,31249,C,71,TBW,0,0,Newspaper,Heavy Rain, , ,2,NNW,2,SW,CAPE CORAL,26.6826,-81.98,26.6303,-81.9886,344
172371,ST. JOHNS CO.,HASTINGS,06/26/2009,1520,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,29361,C,109,JAX,0,0,Public, , , ,1,ESE,1,ESE,HASTINGS,29.7153,-81.5084,29.7153,-81.5084,345
172370,DUVAL CO.,(NIP)NAS JACKSONVILL,06/26/2009,1600,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,29361,C,31,JAX,0,0,Public, ,7.14,20,1,ESE,3,SSW,JACKSONVILLE,30.21,-81.66,30.31,-81.69,346
173512,MADISON CO.,PINETTA,06/28/2009,1705,Thunderstorm Wind,50, ,0,0,10000,0,FL,EST-5,EG,29606,C,79,TAE,0,0,Emergency Manager, , , ,0,N,0,N,PINETTA,30.59,-83.35,30.59,-83.35,347
173513,LEON CO.,CAPITOLA,06/28/2009,1830,Thunderstorm Wind,55, ,0,0,25000,0,FL,EST-5,EG,29606,C,73,TAE,0,0,Public, , , ,0,N,0,N,CAPITOLA,30.45,-84.09,30.45,-84.09,348
173514,LEON CO.,CAPITOLA,06/28/2009,1830,Thunderstorm Wind,55, ,0,0,25000,0,FL,EST-5,EG,29606,C,73,TAE,0,0,Public, , , ,0,N,0,N,CAPITOLA,30.45,-84.09,30.45,-84.09,349
173527,LEON CO.,APALACHEE REGIONAL PARK,06/28/2009,1835,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,29606,C,73,TAE,0,0,Public, , , ,2,SSE,2,SSE,APALACHEE REGIONAL PARK,30.3898,-84.1309,30.3898,-84.1309,350
173515,LEON CO.,CHAIRES CROSSING,06/28/2009,1837,Thunderstorm Wind,55, ,0,0,0,0,FL,EST-5,EG,29606,C,73,TAE,0,0,Public, , , ,3,SSW,3,SSW,CHAIRES CROSSING,30.3729,-84.1292,30.3729,-84.1292,351
173520,LEON CO.,TALLAHASSEE COMMUNITY COLLEGE,06/28/2009,1905,Thunderstorm Wind,55, ,0,0,5000,0,FL,EST-5,EG,29606,C,73,TAE,0,0,Emergency Manager, , , ,3,NNW,3,NNW,TALLAHASSEE COMMUNITY COLLEGE,30.4752,-84.3619,30.4752,-84.3619,352
173524,LEON CO.,LEVY PARK,06/28/2009,1935,Flash Flood, , ,0,0,0,0,FL,EST-5, ,29606,C,73,TAE,0,0,Public,Heavy Rain, , ,0,E,0,ESE,LEVY PARK,30.4592,-84.2855,30.4591,-84.2855,353
173538,WAKULLA CO.,VEREEN,06/28/2009,1940,Thunderstorm Wind,50, ,0,0,15000,0,FL,EST-5,EG,29606,C,129,TAE,0,0,Emergency Manager, , , ,2,WNW,1,WSW,CRAWFORDVILLE,30.2888,-84.2651,30.16,-84.3922,354
173540,WAKULLA CO.,CRAWFORDVILLE,06/28/2009,1945,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,29606,C,129,TAE,0,0,Public, , , ,0,N,0,N,CRAWFORDVILLE,30.17,-84.37,30.17,-84.37,355
174167,GADSDEN CO.,ALTSCHUL,06/29/2009,1425,Thunderstorm Wind,55, ,0,1,30000,0,FL,EST-5,EG,29741,C,39,TAE,0,0,Emergency Manager, , , ,2,ENE,2,ENE,ALTSCHUL,30.5986,-84.3923,30.5986,-84.3923,356
174169,LEON CO.,FOREST MEADOWS PARK,06/29/2009,1440,Thunderstorm Wind,60, ,1,1,15000,0,FL,EST-5,EG,29741,C,73,TAE,0,0,Emergency Manager, , , ,0,SW,3,NE,KILLEARN LAKES,30.5262,-84.2761,30.6015,-84.1835,357
172383,DUVAL CO.,PLUMMER,06/29/2009,1558,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,29367,C,31,JAX,0,0,NWS Employee, , , ,2,SSW,2,SSW,PLUMMER,30.41,-81.81,30.41,-81.81,358
184490,HILLSBOROUGH CO.,CARROLLWOOD,06/30/2009,1405,Tornado, ,EF0,0,0,20000,0,FL,EST-5, ,31399,C,57,TBW,0,0,Emergency Manager, ,0.05,20,2,WNW,2,WNW,CARROLLWOOD,28.0616,-82.512,28.0613,-82.5112,359
185667,PINELLAS CO.,TARPON SPRINGS,07/01/2009,400,Heavy Rain, , ,0,0,20000,0,FL,EST-5, ,31467,C,103,TBW,0,0,Newspaper, , , ,1,SE,1,SE,TARPON SPRINGS,28.1413,-82.7524,28.1413,-82.7524,360
185654,PASCO CO.,FIVAY,07/01/2009,400,Heavy Rain, , ,0,0,50000,0,FL,EST-5, ,31467,C,101,TBW,0,0,Emergency Manager, , , ,2,SW,2,SW,FIVAY,28.3169,-82.6912,28.3169,-82.6912,361
185661,HILLSBOROUGH CO.,(TPA)TAMPA INTL ARPT,07/01/2009,400,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,31467,C,57,TBW,0,0,Newspaper, , , ,0,N,0,N,(TPA)TAMPA INTL ARPT,27.98,-82.53,27.98,-82.53,362
184858,HILLSBOROUGH CO.,RIVERVIEW,07/01/2009,648,Tornado, ,EF0,0,0,5000,0,FL,EST-5, ,31467,C,57,TBW,0,0,Utility Company, ,2.92,30,2,NNW,1,E,BRANDON ARPT,27.8908,-82.3306,27.8981,-82.2836,363
185581,HILLSBOROUGH CO.,SEFFNER,07/01/2009,700,Thunderstorm Wind,43, ,0,0,10000,0,FL,EST-5,EG,31467,C,57,TBW,0,0,Emergency Manager, , , ,1,SSE,1,SSE,SEFFNER,27.9862,-82.2757,27.9862,-82.2757,364
185699,HILLSBOROUGH CO.,BALM,07/01/2009,1900,Flood, , ,0,0,75000,0,FL,EST-5, ,31467,C,57,TBW,0,0,River/Stream Gage,Heavy Rain, , ,5,ENE,3,SE,GULF CITY,27.7663,-82.1956,27.6723,-82.4033,365
185931,GLADES CO.,GOODNO,07/02/2009,1200,Flood, , ,0,0,0,0,FL,EST-5, ,31657,C,43,MFL,0,0,Law Enforcement,Heavy Rain, , ,7,W,3,ESE,ORTONA,26.7898,-81.4389,26.7983,-81.27,366
190707,WASHINGTON CO.,CROW,07/02/2009,1300,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,32621,C,133,TAE,0,0,Public, , , ,2,NW,2,NW,CROW,30.7671,-85.5681,30.7671,-85.5681,367
190709,WASHINGTON CO.,VERNON,07/02/2009,1330,Thunderstorm Wind,50, ,0,0,25000,0,FL,CST-6,EG,32621,C,133,TAE,0,0,Emergency Manager, , , ,3,N,1,NNW,BRADFORD,30.6634,-85.71,30.6678,-85.5591,368
188174,OKALOOSA CO.,DESTIN FT WALTON ARP,07/02/2009,1442,Thunderstorm Wind,61, ,0,0,1000000,0,FL,CST-6,MG,32095,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,DESTIN FT WALTON ARP,30.4,-86.47,30.4,-86.47,369
190714,LIBERTY CO.,TELOGIA,07/02/2009,1539,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,MG,32621,C,77,TAE,0,0,Trained Spotter, , , ,1,W,1,W,TELOGIA,30.35,-84.82,30.35,-84.82,370
190718,LIBERTY CO.,BRISTOL,07/02/2009,1600,Thunderstorm Wind,50, ,0,0,1000,0,FL,EST-5,EG,32621,C,77,TAE,0,0,Emergency Manager, , , ,1,N,0,W,HOSFORD,30.43,-84.98,30.3913,-84.798,371
190727,LEON CO.,FLORIDA STATE UNIVERSITY (FSU),07/02/2009,1620,Flood, , ,0,0,0,0,FL,EST-5, ,32621,C,73,TAE,0,0,Public,Heavy Rain, , ,0,N,1,NE,FLORIDA STATE UNIVERSITY (FSU),30.4455,-84.2909,30.4458,-84.2801,372
190734,LEON CO.,KLEMAN PLAZA,07/02/2009,1635,Thunderstorm Wind,65, ,0,0,1000000,0,FL,EST-5,ES,32621,C,73,TAE,0,0,NWS Storm Survey, , , ,0,S,0,NW,GOVERNORS SQUARE MALL,30.425,-84.2799,30.4329,-84.2535,373
170242,HAMILTON CO.,JENNINGS,07/02/2009,1647,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,28991,C,47,JAX,0,0,Fire Department/Rescue, , , ,1,W,1,W,JENNINGS,30.6,-83.11,30.6,-83.11,374
190730,MADISON CO.,LOVETT,07/02/2009,1654,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,32621,C,79,TAE,0,0,Trained Spotter, , , ,1,N,1,N,LOVETT,30.63,-83.57,30.63,-83.57,375
170234,BAKER CO.,TAYLOR,07/02/2009,1805,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,28991,C,3,JAX,0,0,Fire Department/Rescue, , , ,1,NW,1,NW,TAYLOR,30.44,-82.29,30.44,-82.29,376
170484,ST. JOHNS CO.,FRUIT COVE,07/03/2009,1318,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,29044,C,109,JAX,0,0,Public, , , ,1,ENE,1,ENE,FRUIT COVE,30.11,-81.61,30.11,-81.61,377
186326,BROWARD CO.,MIRAMAR,07/05/2009,1715,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,31738,C,11,MFL,0,0,Other Federal Agency, , , ,8,NNE,8,NNE,MIRAMAR,26.1179,-80.3703,26.1179,-80.3703,378
190804,WALTON CO.,ARGYLE,07/06/2009,725,Thunderstorm Wind,50, ,0,0,0,0,FL,CST-6,EG,32639,C,131,TAE,0,0,Public, , , ,1,N,1,N,ARGYLE,30.72,-86.04,30.72,-86.04,379
190807,WALTON CO.,PINEY GROVE,07/06/2009,740,Flood, , ,0,0,0,0,FL,CST-6, ,32639,C,131,TAE,0,0,Law Enforcement,Heavy Rain, , ,1,S,1,SSE,PINEY GROVE,30.7892,-86.1184,30.7894,-86.1144,380
170496,ALACHUA CO.,NEWBERRY,07/07/2009,915,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,29050,C,1,JAX,0,0,Broadcast Media, , , ,3,ESE,3,ESE,NEWBERRY,29.64,-82.58,29.64,-82.58,381
172138,BREVARD CO.,(COF)PATRICK AFB,07/08/2009,1402,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,MG,29339,C,9,MLB,0,0,Other Federal Agency, , , ,1,WNW,1,WNW,(COF)PATRICK AFB,28.2352,-80.6098,28.2352,-80.6098,382
190588,OKALOOSA CO.,CRESTVIEW,07/08/2009,1720,Thunderstorm Wind,52, ,0,0,12000,0,FL,CST-6,EG,32578,C,91,MOB,0,0,Emergency Manager, , , ,0,N,0,N,CRESTVIEW,30.75,-86.6,30.75,-86.6,383
172385,BREVARD CO.,MICCO,07/09/2009,1415,Thunderstorm Wind,43, ,0,0,10000,0,FL,EST-5,EG,29341,C,9,MLB,0,0,Newspaper, , , ,1,WNW,1,WNW,MICCO,27.8875,-80.5162,27.8875,-80.5162,384
170503,NASSAU CO.,CHESTER,07/09/2009,1430,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,29054,C,89,JAX,0,0,Department of Highways, , , ,1,W,1,W,CHESTER,30.68,-81.54,30.68,-81.54,385
170504,SUWANNEE CO.,LIVE OAK SUWANE ARPT,07/09/2009,1455,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,29054,C,121,JAX,0,0,Utility Company, , , ,2,WSW,2,WSW,LIVE OAK SUWANE ARPT,30.29,-83.05,30.29,-83.05,386
186228,PALM BEACH CO.,BOCA RATON,07/09/2009,1714,Thunderstorm Wind,53, ,0,0,1000,0,FL,EST-5,MG,31709,C,99,MFL,0,0,Mesonet, , , ,3,WNW,3,WNW,BOCA RATON,26.3638,-80.1174,26.3638,-80.1174,387
171409,OSCEOLA CO.,KISSIMMEE,07/11/2009,1500,Flood, , ,0,0,4000000,0,FL,EST-5, ,29217,C,97,MLB,0,0,Emergency Manager,Heavy Rain, , ,1,W,1,NNE,KISSIMMEE ARPT,28.3009,-81.4226,28.2914,-81.4227,388
171421,ORANGE CO.,DOCTOR PHILLIPS,07/11/2009,1730,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,29219,C,95,MLB,0,0,Trained Spotter, , , ,4,NE,4,NE,DOCTOR PHILLIPS,28.46,-81.45,28.46,-81.45,389
172982,ORANGE CO.,ORLOVISTA,07/11/2009,1754,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,29219,C,95,MLB,0,0,Public, , , ,2,NNW,2,NNW,ORLOVISTA,28.55,-81.48,28.55,-81.48,390
171393,INDIAN RIVER CO.,VERO BEACH AIRPARK,07/12/2009,1730,Tornado, ,EF0,0,0,0,0,FL,EST-5, ,29203,C,61,MLB,0,0,Public, ,0.44,20,4,WNW,4,WNW,VERO BEACH AIRPARK,27.6615,-80.5895,27.6587,-80.5831,391
173224,FLAGLER CO.,PALM COAST,07/14/2009,1,Heavy Rain, , ,0,0,0,0,FL,EST-5, ,29541,C,35,JAX,0,0,Trained Spotter, , , ,0,N,0,N,PALM COAST,29.57,-81.21,29.57,-81.21,392
172051,ORANGE CO.,SKY LAKE,07/15/2009,1845,Tornado, ,EF0,0,0,25000,0,FL,EST-5, ,29325,C,95,MLB,0,0,NWS Storm Survey, ,0.14,50,3,SW,3,W,TAFT,28.4239,-81.4171,28.4228,-81.4191,393
186247,BROWARD CO.,LAUDERDALE LAKES,07/17/2009,1938,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,EG,31714,C,11,MFL,0,0,Trained Spotter, , , ,6,WSW,6,WSW,LAUDERDALE LAKES,26.1332,-80.2875,26.1332,-80.2875,394
174035,OSCEOLA CO.,HOLOPAW,07/18/2009,1415,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,29712,C,97,MLB,0,0,Public, , , ,1,NW,1,NW,HOLOPAW,28.14,-81.08,28.14,-81.08,395
186253,BROWARD CO.,MIRAMAR,07/18/2009,1816,Thunderstorm Wind,52, ,0,0,0,0,FL,EST-5,EG,31716,C,11,MFL,0,0,Public, , , ,8,N,8,N,MIRAMAR,26.11,-80.39,26.11,-80.39,396
186256,BROWARD CO.,DAVIE,07/18/2009,1820,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31716,C,11,MFL,0,0,Trained Spotter, , , ,7,WNW,7,WNW,DAVIE,26.1176,-80.3302,26.1176,-80.3302,397
186254,BROWARD CO.,LAUDERHILL,07/18/2009,1823,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31716,C,11,MFL,0,0,Trained Spotter, , , ,3,WNW,3,WNW,LAUDERHILL,26.12,-80.25,26.12,-80.25,398
186255,BROWARD CO.,FT LAUDERDALE,07/18/2009,1832,Thunderstorm Wind,54, ,0,0,0,0,FL,EST-5,MG,31716,C,11,MFL,0,0,Mesonet, , , ,1,WSW,1,WSW,FT LAUDERDALE,26.12,-80.15,26.12,-80.15,399
186264,HENDRY CO.,HARLEM,07/19/2009,1430,Thunderstorm Wind,57, ,0,0,0,0,FL,EST-5,MG,31719,C,51,MFL,0,0,Mesonet, , , ,1,E,1,E,HARLEM,26.73,-80.9,26.73,-80.9,400
186263,HENDRY CO.,CLEWISTON,07/19/2009,1430,Thunderstorm Wind,50, ,0,0,500,0,FL,EST-5,EG,31719,C,51,MFL,0,0,Public, , , ,1,W,1,W,CLEWISTON,26.75,-80.94,26.75,-80.94,401
185825,HILLSBOROUGH CO.,PROGRESS VLG,07/19/2009,1530,Thunderstorm Wind,52, ,0,0,4000,0,FL,EST-5,EG,31633,C,57,TBW,0,0,Law Enforcement, , , ,2,N,2,N,PROGRESS VLG,27.9235,-82.3688,27.9235,-82.3688,402
174361,ST. LUCIE CO.,FT PIERCE NELSON ARP,07/19/2009,1533,Funnel Cloud, , ,0,0,0,0,FL,EST-5, ,29776,C,111,MLB,0,0,Emergency Manager, , , ,12,SW,12,SW,FT PIERCE NELSON ARP,27.33,-80.55,27.33,-80.55,403
186269,BROWARD CO.,MIRAMAR,07/19/2009,1539,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,MG,31719,C,11,MFL,0,0,Mesonet, , , ,5,N,5,N,MIRAMAR,26.0676,-80.3974,26.0676,-80.3974,404
186266,BROWARD CO.,MIRAMAR,07/19/2009,1540,Thunderstorm Wind,61, ,0,0,0,0,FL,EST-5,EG,31719,C,11,MFL,0,0,Public, , , ,11,NNW,11,NNW,MIRAMAR,26.1462,-80.4556,26.1462,-80.4556,405
186267,BROWARD CO.,MIRAMAR,07/19/2009,1542,Thunderstorm Wind,54, ,0,0,0,0,FL,EST-5,MG,31719,C,11,MFL,0,0,Mesonet, , , ,8,N,8,N,MIRAMAR,26.11,-80.39,26.11,-80.39,406
174363,ST. LUCIE CO.,FT PIERCE ST LUCIE A,07/19/2009,1550,Thunderstorm Wind,61, ,0,0,0,0,FL,EST-5,MG,29776,C,111,MLB,0,0,ASOS, , , ,0,N,0,N,FT PIERCE ST LUCIE A,27.5,-80.37,27.5,-80.37,407
186270,BROWARD CO.,MIRAMAR,07/19/2009,1555,Thunderstorm Wind,50, ,0,0,0,0,FL,EST-5,EG,31719,C,11,MFL,0,0,Public, , , ,4,E,4,E,MIRAMAR,26.01,-80.34,26.01,-80.34,408
186280,MIAMI-DADE CO.,(OPF)OPA LOCKA ARPT,07/24/2009,1246,Thunderstorm Wind,51, ,0,0,0,0,FL,EST-5,MG,31726,C,86,MFL,0,0,ASOS, , , ,1,E,1,E,(OPF)OPA LOCKA ARPT,25.9,-80.26,25.9,-80.26,409
174626,VOLUSIA CO.,ORMOND BEACH,07/24/2009,1646,Tornado, ,EF0,0,0,1000,0,FL,EST-5, ,29829,C,127,MLB,0,0,Law Enforcement, ,0.64,50,1,NE,1,E,ORMOND BEACH,29.2883,-81.0376,29.2799,-81.0334,410
